# time x y z qx qy qz qw
1547124781.565973281860 -0.35213 -1.11575 1.23184 -0.05491 -0.00680 -0.05072 0.99718
1547124781.574313879013 -0.35711 -1.11398 1.23125 -0.05641 -0.00751 -0.05000 0.99713
1547124781.582533121109 -0.36133 -1.11265 1.23105 -0.05561 -0.00635 -0.04964 0.99720
1547124781.590802431107 -0.36581 -1.11186 1.23088 -0.05382 -0.00611 -0.04924 0.99732
1547124781.599190950394 -0.37036 -1.11020 1.23074 -0.05369 -0.00615 -0.05038 0.99727
1547124781.607466936111 -0.37484 -1.10769 1.23002 -0.05476 -0.00578 -0.04853 0.99730
1547124781.615771770477 -0.37889 -1.10639 1.22975 -0.05415 -0.00616 -0.04792 0.99736
1547124781.624005079269 -0.38358 -1.10488 1.22942 -0.05542 -0.00544 -0.04848 0.99727
1547124781.632349252701 -0.38814 -1.10259 1.22877 -0.05552 -0.00429 -0.04873 0.99726
1547124781.640671014786 -0.39234 -1.10192 1.22901 -0.05588 -0.00623 -0.04887 0.99722
1547124781.648943662643 -0.39656 -1.09939 1.22832 -0.05468 -0.00413 -0.04634 0.99742
1547124781.657256603241 -0.40159 -1.09726 1.22843 -0.05285 -0.00575 -0.04547 0.99755
1547124781.665664434433 -0.40572 -1.09604 1.22842 -0.05523 -0.00708 -0.04603 0.99739
1547124781.673956155777 -0.40988 -1.09373 1.22799 -0.05420 -0.00484 -0.04512 0.99750
1547124781.682215690613 -0.41388 -1.09123 1.22740 -0.05707 -0.00817 -0.04859 0.99715
1547124781.690453529358 -0.41887 -1.08895 1.22731 -0.05719 -0.00713 -0.04431 0.99735
1547124781.698712587357 -0.42318 -1.08703 1.22700 -0.05821 -0.00742 -0.04495 0.99726
1547124781.707116842270 -0.42748 -1.08518 1.22715 -0.05638 -0.00619 -0.04447 0.99740
1547124781.715464115143 -0.43152 -1.08278 1.22701 -0.05622 -0.00585 -0.04484 0.99739
1547124781.723735332489 -0.43573 -1.07946 1.22610 -0.05577 -0.00462 -0.04319 0.99750
1547124781.732129335403 -0.43995 -1.07764 1.22539 -0.06274 -0.00787 -0.04461 0.99700
1547124781.740467548370 -0.44452 -1.07521 1.22587 -0.05645 -0.00652 -0.04284 0.99746
1547124781.748733043671 -0.44849 -1.07274 1.22475 -0.06366 -0.01099 -0.04598 0.99685
1547124781.757053613663 -0.45326 -1.07019 1.22557 -0.05434 -0.00540 -0.04070 0.99768
1547124781.765430212021 -0.45712 -1.06775 1.22469 -0.05939 -0.00472 -0.04298 0.99730
1547124781.773799419403 -0.46122 -1.06455 1.22473 -0.05521 -0.00587 -0.04261 0.99755
1547124781.782202720642 -0.46575 -1.06136 1.22462 -0.05642 -0.00501 -0.03992 0.99760
1547124781.790596485138 -0.47008 -1.05842 1.22457 -0.05861 -0.00540 -0.04072 0.99744
1547124781.798948287964 -0.47417 -1.05571 1.22359 -0.05388 -0.00135 -0.03912 0.99778
1547124781.807207107544 -0.47820 -1.05336 1.22411 -0.05579 -0.00598 -0.03979 0.99763
1547124781.815590620041 -0.48260 -1.04987 1.22374 -0.05562 -0.00511 -0.03924 0.99767
1547124781.823921918869 -0.48700 -1.04693 1.22383 -0.05586 -0.00672 -0.04134 0.99756
1547124781.832161903381 -0.49127 -1.04375 1.22397 -0.05449 -0.00524 -0.03957 0.99772
1547124781.840382814407 -0.49504 -1.04001 1.22296 -0.05795 -0.00710 -0.03945 0.99751
1547124781.848630905151 -0.49940 -1.03678 1.22317 -0.05883 -0.00497 -0.03737 0.99756
1547124781.856857061386 -0.50327 -1.03342 1.22305 -0.05739 -0.00529 -0.03691 0.99766
1547124781.865197420120 -0.50709 -1.03025 1.22293 -0.05602 -0.00525 -0.03838 0.99768
1547124781.873452901840 -0.51156 -1.02662 1.22272 -0.05678 -0.00642 -0.03696 0.99768
1547124781.881866693497 -0.51535 -1.02340 1.22315 -0.05445 -0.00353 -0.03634 0.99785
1547124781.890142440796 -0.51978 -1.02008 1.22321 -0.05601 -0.00511 -0.03648 0.99775
1547124781.898356914520 -0.52364 -1.01723 1.22210 -0.05008 0.00219 -0.03666 0.99807
1547124781.906642913818 -0.52805 -1.01254 1.22223 -0.06215 -0.00712 -0.03641 0.99738
1547124781.915022611618 -0.53178 -1.00890 1.22269 -0.05462 -0.00563 -0.03591 0.99785
1547124781.923442840576 -0.53643 -1.00523 1.22324 -0.05462 -0.00505 -0.03598 0.99785
1547124781.931936025620 -0.53992 -1.00049 1.22239 -0.05430 -0.00311 -0.03282 0.99798
1547124781.940383672714 -0.54414 -0.99699 1.22273 -0.05605 -0.00392 -0.03296 0.99788
1547124781.948765039444 -0.54811 -0.99345 1.22287 -0.05360 -0.00369 -0.03402 0.99798
1547124781.957032442093 -0.55241 -0.98903 1.22267 -0.05535 -0.00503 -0.03359 0.99789
1547124781.965343713760 -0.55629 -0.98546 1.22209 -0.06132 -0.00784 -0.03420 0.99750
1547124781.973616361618 -0.56043 -0.98092 1.22278 -0.05399 -0.00517 -0.03302 0.99798
1547124781.981966972351 -0.56430 -0.97703 1.22285 -0.05476 -0.00597 -0.03269 0.99795
1547124781.990238904953 -0.56861 -0.97274 1.22324 -0.05219 -0.00307 -0.03233 0.99811
1547124781.998648643494 -0.57212 -0.96765 1.22279 -0.05561 -0.00389 -0.03112 0.99796
1547124782.006990194321 -0.57609 -0.96394 1.22246 -0.05836 -0.00578 -0.03297 0.99773
1547124782.015268087387 -0.58034 -0.95981 1.22321 -0.05423 -0.00304 -0.03174 0.99802
1547124782.023549079895 -0.58437 -0.95491 1.22327 -0.05071 -0.00331 -0.02973 0.99827
1547124782.031878471375 -0.58805 -0.95031 1.22278 -0.05548 -0.00408 -0.03048 0.99799
1547124782.040174484253 -0.59191 -0.94615 1.22265 -0.05450 -0.00733 -0.02970 0.99805
1547124782.048599958420 -0.59589 -0.94159 1.22298 -0.05298 -0.00514 -0.02930 0.99815
1547124782.056954145432 -0.59978 -0.93713 1.22278 -0.05344 -0.00490 -0.02879 0.99814
1547124782.065252065659 -0.60340 -0.93195 1.22252 -0.05424 -0.00518 -0.02934 0.99808
1547124782.073615074158 -0.60721 -0.92600 1.22189 -0.05348 -0.00846 -0.02864 0.99812
1547124782.081906557083 -0.61145 -0.92280 1.22265 -0.05147 -0.00699 -0.02861 0.99824
1547124782.090188026428 -0.61496 -0.91747 1.22171 -0.05768 -0.01141 -0.02960 0.99783
1547124782.098408937454 -0.61868 -0.91250 1.22209 -0.05229 -0.00546 -0.02649 0.99827
1547124782.106710672379 -0.62310 -0.90727 1.22200 -0.05495 -0.00739 -0.02662 0.99811
1547124782.115007877350 -0.62710 -0.90319 1.22291 -0.05130 -0.00287 -0.02704 0.99831
1547124782.123311042786 -0.63074 -0.89788 1.22223 -0.04989 -0.00259 -0.02615 0.99841
1547124782.131624221802 -0.63416 -0.89336 1.22240 -0.05237 -0.00428 -0.02600 0.99828
1547124782.140050649643 -0.63795 -0.88772 1.22162 -0.05466 -0.00920 -0.02593 0.99813
1547124782.148480176926 -0.64240 -0.88270 1.22249 -0.05067 -0.00488 -0.02579 0.99837
1547124782.156878948212 -0.64634 -0.87797 1.22262 -0.04742 -0.00210 -0.02392 0.99859
1547124782.165223836899 -0.64979 -0.87229 1.22179 -0.04944 -0.00288 -0.02282 0.99851
1547124782.173624038696 -0.65330 -0.86687 1.22118 -0.05122 -0.00696 -0.02400 0.99837
1547124782.181926250458 -0.65695 -0.86123 1.22088 -0.05363 -0.00721 -0.02666 0.99818
1547124782.190181493759 -0.66086 -0.85635 1.22138 -0.04933 -0.00204 -0.02276 0.99852
1547124782.198425054550 -0.66465 -0.85134 1.22158 -0.04939 -0.00280 -0.02296 0.99851
1547124782.206717491150 -0.66828 -0.84519 1.22084 -0.05143 -0.00555 -0.02286 0.99840
1547124782.215058803558 -0.67215 -0.84025 1.22122 -0.05092 -0.00379 -0.02371 0.99841
1547124782.223348379135 -0.67527 -0.83461 1.22077 -0.04866 -0.00300 -0.02387 0.99853
1547124782.231756448746 -0.67946 -0.82853 1.22071 -0.04722 -0.00015 -0.01923 0.99870
1547124782.240213632584 -0.68314 -0.82391 1.22091 -0.04691 0.00055 -0.01938 0.99871
1547124782.248625993729 -0.68689 -0.81699 1.22031 -0.04878 -0.00240 -0.01978 0.99861
1547124782.256979227066 -0.69056 -0.81166 1.22060 -0.04768 -0.00091 -0.01911 0.99868
1547124782.265195369720 -0.69348 -0.80624 1.22018 -0.04787 -0.00346 -0.02075 0.99863
1547124782.273492813110 -0.69744 -0.80045 1.22021 -0.04645 -0.00300 -0.02106 0.99869
1547124782.281851053238 -0.70122 -0.79450 1.22034 -0.04678 -0.00446 -0.01963 0.99870
1547124782.290229797363 -0.70491 -0.78896 1.22084 -0.04472 -0.00064 -0.02023 0.99879
1547124782.298570871353 -0.70846 -0.78201 1.22012 -0.04653 0.00004 -0.01705 0.99877
1547124782.307298421860 -0.71154 -0.77687 1.21993 -0.04790 -0.00492 -0.01986 0.99864
1547124782.315883159637 -0.71526 -0.77141 1.21966 -0.04716 -0.00049 -0.02074 0.99867
1547124782.332608222961 -0.72303 -0.75930 1.22020 -0.04273 -0.00207 -0.01660 0.99895
1547124782.340880870819 -0.72596 -0.75283 1.21986 -0.04733 -0.00323 -0.01886 0.99870
1547124782.349206447601 -0.72932 -0.74578 1.21912 -0.04827 -0.00617 -0.01831 0.99865
1547124782.357512235641 -0.73293 -0.74033 1.21980 -0.04434 -0.00264 -0.01654 0.99888
1547124782.365871429443 -0.73646 -0.73444 1.21974 -0.04498 -0.00426 -0.01731 0.99883
1547124782.374306917191 -0.73985 -0.72825 1.22000 -0.04382 -0.00174 -0.01565 0.99892
1547124782.382603406906 -0.74330 -0.72204 1.22022 -0.04356 -0.00498 -0.01840 0.99887
1547124782.390893936157 -0.74697 -0.71527 1.21971 -0.04661 -0.00442 -0.01591 0.99878
1547124782.399197340012 -0.75048 -0.70934 1.22003 -0.04407 -0.00386 -0.01519 0.99891
1547124782.407500267029 -0.75384 -0.70238 1.21969 -0.04476 -0.00233 -0.01427 0.99889
1547124782.415829896927 -0.75706 -0.69630 1.21991 -0.04505 -0.00563 -0.01566 0.99885
1547124782.424171686172 -0.76042 -0.69007 1.21900 -0.04654 0.00149 -0.01552 0.99879
1547124782.432487010956 -0.76381 -0.68336 1.21993 -0.04610 -0.00449 -0.01500 0.99881
1547124782.440762758255 -0.76711 -0.67672 1.21978 -0.04264 0.00050 -0.01491 0.99898
1547124782.449040889740 -0.77017 -0.67014 1.22008 -0.04330 0.00058 -0.01147 0.99900
1547124782.457524061203 -0.77339 -0.66312 1.21944 -0.04572 -0.00597 -0.01483 0.99883
1547124782.466003417969 -0.77650 -0.65712 1.21989 -0.04472 -0.00343 -0.01454 0.99889
1547124782.474439859390 -0.78046 -0.65014 1.22049 -0.04714 0.00056 -0.01309 0.99880
1547124782.482737541199 -0.78320 -0.64361 1.21996 -0.04627 -0.00471 -0.01510 0.99880
1547124782.491001367569 -0.78694 -0.63730 1.22091 -0.04191 -0.00179 -0.01327 0.99903
1547124782.499347209930 -0.78946 -0.63056 1.22040 -0.04725 -0.00515 -0.01640 0.99874
1547124782.507589817047 -0.79334 -0.62350 1.22100 -0.04547 -0.00146 -0.01359 0.99887
1547124782.515878200531 -0.79561 -0.61637 1.22032 -0.05135 -0.00666 -0.01541 0.99854
1547124782.524138450623 -0.79982 -0.61059 1.22196 -0.04518 0.00357 -0.01169 0.99890
1547124782.532507181168 -0.80262 -0.60254 1.22044 -0.04216 -0.00370 -0.01272 0.99902
1547124782.540939569473 -0.80623 -0.59621 1.22079 -0.03982 0.00297 -0.01352 0.99911
1547124782.549319028854 -0.80955 -0.58942 1.22177 -0.04386 0.00005 -0.01273 0.99896
1547124782.557560443878 -0.81197 -0.58305 1.22144 -0.04373 0.00063 -0.01541 0.99892
1547124782.565939664841 -0.81537 -0.57470 1.22105 -0.04558 -0.00462 -0.01296 0.99887
1547124782.574288129807 -0.81832 -0.56873 1.22237 -0.04237 -0.00092 -0.01437 0.99900
1547124782.582623004913 -0.82191 -0.56193 1.22279 -0.04379 0.00272 -0.01323 0.99895
1547124782.590967416763 -0.82488 -0.55497 1.22315 -0.04206 0.00099 -0.01147 0.99905
1547124782.599213838577 -0.82798 -0.54688 1.22237 -0.04708 -0.00561 -0.01251 0.99880
1547124782.607465744019 -0.83119 -0.53973 1.22265 -0.04403 0.00290 -0.01047 0.99897
1547124782.615800619125 -0.83414 -0.53345 1.22325 -0.04070 0.00590 -0.01102 0.99909
1547124782.624078035355 -0.83737 -0.52635 1.22340 -0.04131 0.00311 -0.01244 0.99906
1547124782.632424831390 -0.84045 -0.51889 1.22339 -0.04245 0.00275 -0.01172 0.99903
1547124782.640712976456 -0.84291 -0.51167 1.22344 -0.04434 0.00092 -0.01192 0.99894
1547124782.649027585983 -0.84636 -0.50452 1.22383 -0.04009 0.00596 -0.01099 0.99912
1547124782.657281398773 -0.84833 -0.49659 1.22164 -0.05090 0.00101 -0.01181 0.99863
1547124782.665582418442 -0.85129 -0.48952 1.22272 -0.04561 -0.00013 -0.01206 0.99889
1547124782.673871755600 -0.85468 -0.48265 1.22339 -0.04549 0.00330 -0.01203 0.99889
1547124782.682189226151 -0.85797 -0.47543 1.22392 -0.03885 0.00743 -0.01110 0.99916
1547124782.690492391586 -0.86022 -0.46770 1.22343 -0.04201 0.00348 -0.01169 0.99904
1547124782.698768138885 -0.86361 -0.46076 1.22381 -0.04086 0.00834 -0.01104 0.99907
1547124782.707050800323 -0.86630 -0.45290 1.22323 -0.04488 0.00519 -0.01246 0.99890
1547124782.715324163437 -0.86857 -0.44526 1.22279 -0.04452 0.00310 -0.01220 0.99893
1547124782.723664283752 -0.87176 -0.43826 1.22333 -0.04294 0.00823 -0.01091 0.99898
1547124782.732060432434 -0.87377 -0.43043 1.22227 -0.04604 0.00421 -0.01269 0.99885
1547124782.740403175354 -0.87727 -0.42353 1.22332 -0.04244 0.00316 -0.01271 0.99901
1547124782.748804330826 -0.87936 -0.41578 1.22261 -0.04129 0.00474 -0.01250 0.99906
1547124782.757131814957 -0.88275 -0.40739 1.22217 -0.04166 0.00621 -0.01253 0.99903
1547124782.765434026718 -0.88515 -0.40082 1.22237 -0.04032 0.00643 -0.01172 0.99910
1547124782.773734569550 -0.88805 -0.39293 1.22240 -0.04000 0.00861 -0.01121 0.99910
1547124782.782063961029 -0.88994 -0.38533 1.22115 -0.04538 0.00782 -0.01390 0.99884
1547124782.790420770645 -0.89285 -0.37775 1.22138 -0.04039 0.00616 -0.01110 0.99910
1547124782.798703670502 -0.89533 -0.37065 1.22093 -0.04389 0.00810 -0.01269 0.99892
1547124782.807028770447 -0.89865 -0.36217 1.22117 -0.04584 0.00495 -0.01277 0.99886
1547124782.815325975418 -0.90045 -0.35435 1.22034 -0.04400 0.00429 -0.01259 0.99894
1547124782.823680400848 -0.90355 -0.34731 1.22003 -0.04796 0.00484 -0.01109 0.99878
1547124782.832057714462 -0.90538 -0.33897 1.21981 -0.04156 0.00787 -0.01163 0.99904
1547124782.840427875519 -0.90787 -0.33070 1.21897 -0.04381 0.00375 -0.01395 0.99894
1547124782.848823547363 -0.91048 -0.32331 1.21923 -0.04155 0.00575 -0.01098 0.99906
1547124782.857248783112 -0.91217 -0.31532 1.21844 -0.04163 0.00835 -0.01319 0.99901
1547124782.865541696548 -0.91527 -0.30760 1.21796 -0.03858 0.00803 -0.01085 0.99916
1547124782.873875617981 -0.91704 -0.29999 1.21767 -0.04348 0.00711 -0.01440 0.99893
1547124782.882194280624 -0.91911 -0.29143 1.21706 -0.04156 0.00829 -0.01439 0.99900
1547124782.890501022339 -0.92083 -0.28329 1.21632 -0.04056 0.00523 -0.01533 0.99905
1547124782.898838758469 -0.92367 -0.27555 1.21577 -0.04429 0.00536 -0.01314 0.99892
1547124782.907110452652 -0.92587 -0.26796 1.21600 -0.04001 0.00750 -0.01372 0.99908
1547124782.915469646454 -0.92815 -0.25980 1.21504 -0.04463 0.01075 -0.01433 0.99884
1547124782.923782587051 -0.93059 -0.25111 1.21523 -0.04159 0.00354 -0.01342 0.99904
1547124782.932012081146 -0.93270 -0.24380 1.21511 -0.03920 0.00882 -0.01257 0.99911
1547124782.940357923508 -0.93460 -0.23611 1.21486 -0.03817 0.00732 -0.01319 0.99916
1547124782.948576450348 -0.93633 -0.22688 1.21373 -0.04357 0.00308 -0.01363 0.99895
1547124782.956888198853 -0.93913 -0.21924 1.21461 -0.03671 0.01246 -0.01191 0.99918
1547124782.965231657028 -0.94136 -0.21093 1.21479 -0.03444 0.01039 -0.01136 0.99929
1547124782.981727123260 -0.94445 -0.19485 1.21224 -0.04584 -0.00039 -0.01187 0.99888
1547124782.990032911301 -0.94587 -0.18576 1.21269 -0.03941 0.00654 -0.01438 0.99910
1547124782.998533248901 -0.94753 -0.17766 1.21226 -0.04388 0.00494 -0.01434 0.99892
1547124783.006939411163 -0.95006 -0.16959 1.21229 -0.04760 0.00264 -0.01529 0.99875
1547124783.015230655670 -0.95127 -0.16106 1.21276 -0.03993 0.00473 -0.01712 0.99904
1547124783.023695468903 -0.95353 -0.15327 1.21308 -0.03984 0.00524 -0.01649 0.99906
1547124783.032021045685 -0.95541 -0.14454 1.21141 -0.05065 0.00185 -0.01578 0.99859
1547124783.040317535400 -0.95703 -0.13631 1.21094 -0.04156 0.01001 -0.01670 0.99895
1547124783.048609495163 -0.95919 -0.12795 1.21321 -0.03624 0.00773 -0.01572 0.99919
1547124783.065182685852 -0.96213 -0.11104 1.21478 -0.05502 0.01678 -0.01826 0.99818
1547124783.123623132706 -0.97363 -0.05129 1.21258 -0.03970 0.00060 -0.01871 0.99904
1547124783.140291690826 -0.97659 -0.03374 1.21262 -0.03726 0.00126 -0.02006 0.99910
1547124783.148545980453 -0.97812 -0.02492 1.21260 -0.04021 0.00042 -0.02065 0.99898
1547124783.156787633896 -0.97985 -0.01571 1.21276 -0.03815 -0.00086 -0.01931 0.99909
1547124783.198655366898 -0.98597 0.02797 1.21232 -0.04335 0.00720 -0.01172 0.99897
1547124783.206940174103 -0.98795 0.03525 1.21373 -0.04783 0.00454 -0.01566 0.99872
1547124783.215287446976 -0.98939 0.04402 1.21489 -0.03825 0.00745 -0.01180 0.99917
1547124783.223797321320 -0.98999 0.05540 1.21182 -0.04625 0.00148 -0.01643 0.99879
1547124783.232169866562 -0.99099 0.06080 1.21254 -0.04789 -0.00873 -0.01562 0.99869
1547124783.240540981293 -0.99289 0.07054 1.21490 -0.04332 0.01032 -0.01578 0.99888
1547124783.248777866364 -0.99348 0.07939 1.21721 -0.04732 0.01329 -0.01288 0.99871
1547124783.348579406738 -1.00602 0.18764 1.21610 -0.04324 0.01403 -0.01687 0.99882
1547124783.356919288635 -1.00820 0.19821 1.21370 -0.04157 -0.00109 -0.02246 0.99888
1547124783.365178346634 -1.00749 0.20546 1.21449 -0.02750 0.00721 -0.01360 0.99950
1547124783.373531579971 -1.01013 0.21454 1.21628 -0.03587 0.00477 -0.01929 0.99916
1547124783.381888866425 -1.01112 0.22441 1.21533 -0.03497 -0.00149 -0.01925 0.99920
1547124783.390152931213 -1.01147 0.23271 1.21460 -0.03099 0.00110 -0.01770 0.99936
1547124783.398385763168 -1.01241 0.24232 1.21582 -0.03468 0.00127 -0.01845 0.99923
1547124783.406671762466 -1.01392 0.25173 1.21557 -0.03364 -0.00091 -0.01988 0.99924
1547124783.414903640747 -1.01387 0.26046 1.21600 -0.03856 0.00080 -0.01948 0.99907
1547124783.423147201538 -1.01476 0.26964 1.21480 -0.02947 -0.00657 -0.01667 0.99941
1547124783.431412220001 -1.01604 0.27876 1.21494 -0.02239 -0.00044 -0.01713 0.99960
1547124783.439758777618 -1.01716 0.28810 1.21569 -0.03408 0.00192 -0.02318 0.99915
1547124783.448070049286 -1.01790 0.29715 1.21437 -0.02481 -0.00701 -0.01689 0.99952
1547124783.456511974335 -1.01819 0.30674 1.21619 -0.03930 0.00582 -0.02229 0.99896
1547124783.464901924133 -1.02022 0.31737 1.21646 -0.03528 0.00541 -0.02205 0.99912
1547124783.473432302475 -1.02069 0.32502 1.21610 -0.02762 0.00682 -0.02072 0.99938
1547124783.481909275055 -1.02029 0.33392 1.21307 -0.01465 0.00531 -0.01693 0.99974
1547124783.490345239639 -1.02154 0.34256 1.21533 -0.02282 0.00600 -0.02263 0.99947
1547124783.498690128326 -1.02284 0.35308 1.21665 -0.02836 0.00634 -0.02153 0.99935
1547124783.506919384003 -1.02216 0.36158 1.21509 -0.03214 -0.00410 -0.02147 0.99924
1547124783.515260219574 -1.02409 0.37143 1.21548 -0.02485 0.01023 -0.02154 0.99941
1547124783.523592472076 -1.02449 0.38108 1.21527 -0.02522 0.00297 -0.01981 0.99948
1547124783.531844615936 -1.02397 0.38996 1.21536 -0.02927 0.00264 -0.01905 0.99939
1547124783.540183782578 -1.02555 0.39836 1.21765 -0.03005 0.00911 -0.01958 0.99932
1547124783.581812620163 -1.02785 0.44541 1.21556 -0.02104 -0.00112 -0.01729 0.99963
1547124783.590223312378 -1.02822 0.45407 1.21329 -0.01235 0.00616 -0.01935 0.99972
1547124783.598611354828 -1.02960 0.46456 1.21570 -0.02336 0.00079 -0.02111 0.99950
1547124783.606958389282 -1.02907 0.47309 1.21483 -0.02272 -0.00413 -0.02040 0.99953
1547124783.615273237228 -1.03022 0.48242 1.21530 -0.02798 0.01335 -0.02262 0.99926
1547124783.623574256897 -1.02957 0.49106 1.21242 -0.02176 0.00911 -0.02301 0.99946
1547124783.631897687912 -1.03128 0.50157 1.21608 -0.02337 0.00547 -0.01956 0.99952
1547124783.640366554260 -1.03232 0.50931 1.21702 -0.02353 0.00353 -0.02425 0.99942
1547124783.648697137833 -1.03214 0.51998 1.21416 -0.03307 -0.00331 -0.02537 0.99913
1547124783.657084703445 -1.03141 0.52920 1.21453 -0.02654 0.00159 -0.02103 0.99943
1547124783.665441751480 -1.03205 0.53875 1.21555 -0.02712 0.01393 -0.01930 0.99935
1547124783.707077264786 -1.03374 0.58476 1.21350 -0.02040 0.00801 -0.02334 0.99949
1547124783.715353727341 -1.03411 0.59389 1.21434 -0.02772 0.00500 -0.02689 0.99924
1547124783.723687648773 -1.03399 0.60340 1.21396 -0.02031 0.00578 -0.02292 0.99951
1547124783.732109546661 -1.03403 0.61252 1.21371 -0.02713 -0.00201 -0.02475 0.99932
1547124783.740514516830 -1.03382 0.62091 1.21256 -0.01595 0.00199 -0.02364 0.99959
1547124783.748893976212 -1.03468 0.63053 1.21500 -0.02459 0.01152 -0.02218 0.99939
1547124783.757228136063 -1.03422 0.63962 1.21327 -0.01844 0.00685 -0.01973 0.99961
1547124783.765594482422 -1.03547 0.64813 1.21141 -0.01281 0.01792 -0.02463 0.99945
1547124783.773992538452 -1.03624 0.65782 1.21413 -0.01914 0.00627 -0.02328 0.99953
1547124783.782342672348 -1.03544 0.66758 1.21216 -0.01661 0.00454 -0.02546 0.99953
1547124783.790718317032 -1.03635 0.67621 1.21238 -0.02364 0.00835 -0.02918 0.99926
1547124783.799031019211 -1.03544 0.68520 1.21290 -0.01875 0.01312 -0.02175 0.99950
1547124783.807544946671 -1.03632 0.69491 1.21229 -0.01784 0.00446 -0.02685 0.99947
1547124783.815918922424 -1.03625 0.70360 1.21142 -0.01883 0.01587 -0.02528 0.99938
1547124783.824212551117 -1.03531 0.71292 1.21094 -0.02400 0.00931 -0.02605 0.99933
1547124783.832564592361 -1.03513 0.72269 1.21120 -0.01643 0.01203 -0.01879 0.99962
1547124783.840998411179 -1.03592 0.73103 1.21206 -0.03044 0.00701 -0.02680 0.99915
1547124783.849353075027 -1.03658 0.74030 1.21096 -0.02237 0.01003 -0.02714 0.99933
1547124783.857679128647 -1.03541 0.74947 1.21076 -0.02556 0.01543 -0.02414 0.99926
1547124783.865988254547 -1.03579 0.75845 1.20831 -0.02191 0.00807 -0.02961 0.99929
1547124783.874308824539 -1.03482 0.76740 1.20744 -0.01023 0.01018 -0.02113 0.99967
1547124783.882689476013 -1.03557 0.77633 1.20815 -0.02562 0.01474 -0.02667 0.99921
1547124783.891270160675 -1.03563 0.78563 1.20737 -0.01830 0.01872 -0.02791 0.99927
1547124783.899836540222 -1.03568 0.79474 1.20765 -0.02363 0.01359 -0.02736 0.99925
1547124783.908262968063 -1.03445 0.80331 1.20619 -0.01060 0.01069 -0.02380 0.99960
1547124783.916781425476 -1.03502 0.81349 1.20653 -0.02584 0.01535 -0.02731 0.99917
1547124783.925162076950 -1.03390 0.82242 1.20482 -0.01387 0.00755 -0.02262 0.99962
1547124783.933479785919 -1.03400 0.83005 1.20591 -0.01806 0.01635 -0.02363 0.99942
1547124783.941786527634 -1.03377 0.83961 1.20527 -0.01472 0.01449 -0.02445 0.99949
1547124783.950117111206 -1.03401 0.84898 1.20383 -0.01868 0.01123 -0.03033 0.99930
1547124783.958430051804 -1.03268 0.85815 1.20295 -0.01579 0.00846 -0.02312 0.99957
1547124783.966734886169 -1.03331 0.86658 1.20231 -0.01417 0.01970 -0.02780 0.99932
1547124783.975043535233 -1.03181 0.87580 1.20010 -0.01249 0.01019 -0.02710 0.99950
1547124783.983306169510 -1.03146 0.88458 1.20146 -0.01383 0.00846 -0.02419 0.99958
1547124783.991636037827 -1.03200 0.89455 1.20172 -0.01312 0.01972 -0.02978 0.99928
1547124784.000095367432 -1.03182 0.90199 1.20305 -0.02527 0.01595 -0.02827 0.99915
1547124784.008472919464 -1.03107 0.91174 1.20062 -0.01523 0.01655 -0.02453 0.99945
1547124784.016917705536 -1.03052 0.91999 1.19934 -0.00910 0.01911 -0.02725 0.99940
1547124784.025228738785 -1.02961 0.92987 1.20040 -0.01772 0.01727 -0.02405 0.99940
1547124784.033522367477 -1.02923 0.93904 1.19802 -0.02311 0.00682 -0.03158 0.99921
1547124784.041901588440 -1.02874 0.94719 1.19924 -0.01374 0.01781 -0.02484 0.99944
1547124784.050267934799 -1.02920 0.95589 1.19995 -0.01454 0.00972 -0.02994 0.99940
1547124784.058499813080 -1.02855 0.96416 1.19853 -0.01530 0.02059 -0.03016 0.99922
1547124784.066827535629 -1.02762 0.97359 1.19738 -0.00884 0.01894 -0.02968 0.99934
1547124784.075176477432 -1.02575 0.98247 1.19780 -0.01495 0.01893 -0.02603 0.99937
1547124784.083481788635 -1.02454 0.99115 1.19799 -0.01793 0.02219 -0.02529 0.99927
1547124784.091851949692 -1.02380 1.00071 1.19997 -0.02497 0.02520 -0.02326 0.99910
1547124784.100218296051 -1.02590 1.00838 1.19759 -0.01794 0.01351 -0.03390 0.99917
1547124784.108638763428 -1.02257 1.01771 1.19662 -0.01578 0.02054 -0.02648 0.99931
1547124784.117026805878 -1.02279 1.02672 1.19603 -0.01039 0.01569 -0.02769 0.99944
1547124784.125329494476 -1.02114 1.03526 1.19539 -0.01176 0.02141 -0.02761 0.99932
1547124784.133717298508 -1.02061 1.04431 1.19517 -0.01230 0.02036 -0.02959 0.99928
1547124784.142024040222 -1.01944 1.05283 1.19568 -0.01545 0.02080 -0.02949 0.99923
1547124784.150281190872 -1.01845 1.06060 1.19421 -0.00978 0.02209 -0.02807 0.99931
1547124784.158595800400 -1.01797 1.07004 1.19348 -0.00889 0.01585 -0.03230 0.99931
1547124784.166894197464 -1.01689 1.07802 1.19365 -0.00733 0.02103 -0.02941 0.99932
1547124784.175141811371 -1.01665 1.08698 1.19357 -0.00944 0.01262 -0.03429 0.99929
1547124784.183470010757 -1.01451 1.09506 1.19266 -0.00460 0.01948 -0.02697 0.99944
1547124784.191745519638 -1.01368 1.10417 1.19275 -0.00661 0.01317 -0.03124 0.99940
1547124784.200157165527 -1.01388 1.11126 1.19159 -0.00583 0.02468 -0.03375 0.99911
